10     1   4   7   3  4  240     2.0     7.7    948.4     6.7   98  -1     0     0 9   287   -348  9
10     1   4   7   4  5  210     2.0     7.9    947.4     7.0  100  -1     0     0 9   296   -350  9
10     1   4   7   5  7  240     2.0     7.3    947.1     6.6   99  -1     0     0 9   319   -349  9
10     1   4   7   6  6  220     2.0     6.8    946.5     6.4   99  -1     0     3 9   301   -345  9
10     1   4   7   7  8  240     2.0     6.8    946.4     6.4   98  -1     0    38 9   334   -347  9
10     1   4   7   8  8  220     3.0     7.3    946.5     6.6   99  -1     0    85 9   337   -350  9
10     1   4   7   9  8  230     2.0     8.0    946.4     7.0   99  -1     0   127 9   323   -352  9
10     1   4   7  10  8  260     5.0     8.5    946.5     6.8   93  -1     0   161 9   343   -356  9
10     1   4   7  11  8  260     5.0     8.9    946.7     6.5   87  -1     0   184 9   297   -355  9
10     1   4   7  12  8  250     5.0     9.8    946.2     6.8   85  -1     0   194 9   297   -359  9
10     1   4   7  13  8  230     4.0     9.5    945.9     6.5   84  25     0   191 9   300   -358  9
10     1   4   7  14  8  250     5.0     9.7    945.5     6.8   86  25     0   174 9   302   -359  9
10     1   4   7  15  8  250     6.0     7.5    945.7     6.2   91  25     0   145 9   338   -351  9
10     1   4   7  16  8  250     7.0     8.4    945.4     6.2   86   2     0   106 9   301   -352  9
10     1   4   7  17  8  250     5.0     8.5    945.1     6.1   84  -1     0    61 9   295   -353  9
10     1   4   7  18  7  250     5.0     7.3    944.7     5.7   84  -1     3    27 9   279   -346  9
10     1   4   7  19  8  280     4.0     6.5    945.3     5.5   86   3     0     0 9   315   -345  9
10     1   4   7  20  7  280     3.0     5.8    945.7     5.7   94  25     0     0 9   311   -341  9
10     1   4   7  21  7  280     2.0     5.6    946.3     5.6   93  -1     0     0 9   310   -340  9
10     1   4   7  22  6  290     2.0     5.3    946.5     5.5   93   1     0     0 9   293   -338  9
10     1   4   7  23  7  280     3.0     5.1    947.0     5.5   95  -1     0     0 9   307   -338  9
10     1   4   7  24  7  290     3.0     4.7    947.3     5.4   96  -1     0     0 9   305   -336  9
10     1   4   8   1  1  280     2.0     3.8    947.7     5.0   95   1     0     0 9   254   -328  9
10     1   4   8   2  5  260     2.0     2.8    947.5     4.7   96  -1     0     0 9   268   -325  9
10     1   4   8   3  7  270     3.0     3.4    947.5     5.0   99  -1     0     0 9   298   -329  9
10     1   4   8   4  7  280     2.0     3.8    947.6     5.1   97  60     0     0 9   300   -331  9
10     1   4   8   5  8  280     2.0     3.8    947.8     5.1   97  21     0     0 9   300   -331  9
10     1   4   8   6  7  270     2.0     4.1    948.3     5.2   97  21     0     3 9   302   -333  9
10     1   4   8   7  8  280     2.0     4.1    949.0     5.2   97   3     0    40 9   302   -333  9
10     1   4   8   8  7  250     2.0     4.6    949.4     5.3   95  -1    22   141 9   304   -335  9
10     1   4   8   9  7  260     3.0     5.5    950.1     5.5   93  -1    38   206 9   309   -340  9
10     1   4   8  10  8  300     3.0     5.7    950.8     5.5   91  60     0   163 9   310   -341  9
10     1   4   8  11  8  310     3.0     6.1    951.1     5.5   90  60     0   186 9   312   -343  9
10     1   4   8  12  7  320     4.0     7.5    951.2     5.5   81  21    67   304 9   320   -350  9
10     1   4   8  13  7  330     4.0     7.3    951.7     5.3   79  14    65   299 9   319   -349  9
10     1   4   8  14  7  330     5.0     7.6    952.0     5.2   76  -1    58   274 9   320   -350  9
10     1   4   8  15  7  320     4.0     6.9    952.2     5.5   84  25    45   232 9   317   -347  9
10     1   4   8  16  7  330     5.0     7.7    952.5     5.6   81  25    30   173 9   321   -351  9
10     1   4   8  17  7  330     5.0     6.9    952.8     5.5   85  25    14   103 9   317   -347  9
10     1   4   8  18  7  330     4.0     7.0    953.2     5.5   84  -1     3    29 9   317   -347  9
10     1   4   8  19  7  320     3.0     6.3    953.8     5.3   85   1     0     0 9   313   -344  9
10     1   4   8  20  8  330     2.0     5.9    954.7     5.4   90  -1     0     0 9   330   -343  9
10     1   4   8  21  8  320     3.0     5.8    955.7     5.4   91  50     0     0 9   329   -342  9
10     1   4   8  22  8  310     2.0     5.2    956.0     5.5   96  58     0     0 9   308   -338  9
10     1   4   8  23  7  310     3.0     4.9    956.1     5.4   96  21     0     0 9   306   -337  9
10     1   4   8  24  7  300     3.0     4.6    956.2     5.4   97  -1     0     0 9   304   -335  9
10     1   4   9   1  7  300     2.0     5.0    956.5     5.6   98   2     0     0 9   307   -337  9
10     1   4   9   2  7  300     2.0     5.0    956.3     5.4   96  -1     0     0 9   307   -337  9
10     1   4   9   3  8  300     2.0     5.2    956.2     5.6   97  10     0     0 9   326   -339  9
10     1   4   9   4  7  320     3.0     5.4    956.0     5.7   98  10     0     0 9   309   -339  9
10     1   4   9   5  7  330     3.0     5.4    956.3     5.8   99  10     0     0 9   309   -339  9
10     1   4   9   6  7  310     1.0     4.8    956.8     5.6  100  10     0     4 9   306   -336  9
10     1   4   9   7  7  350     2.0     5.3    957.2     5.7   99  10     8    70 9   308   -339  9
10     1   4   9   8  7  360     2.0     5.8    957.4     5.9   99  10    23   144 9   311   -341  9
10     1   4   9   9  7  330     1.0     6.1    957.7     5.7   94  10    39   208 9   312   -343  9
10     1   4   9  10  6   60     2.0     7.5    957.9     5.9   88  -1   106   313 9   305   -349  9
10     1   4   9  11  5  100     2.0     9.9    957.8     5.6   70  -1   189   373 9   300   -360  9
10     1   4   9  12  5  340     2.0    10.2    957.8     5.5   69  -1   202   389 9   301   -361  9
10     1   4   9  13  6  200     1.0    11.1    957.4     5.0   58  -1   132   362 9   315   -366  9
10     1   4   9  14  5  300     3.0    11.3    957.2     5.4   62  -1   175   355 9   316   -367  9
10     1   4   9  15  6  300     2.0    12.8    956.8     5.5   58  -1    91   284 9   336   -376  9
10     1   4   9  16  6  320     2.0    12.3    956.4     5.6   60  -1    60   216 9   333   -373  9
10     1   4   9  17  6  320     2.0    11.2    956.3     5.5   64  -1    29   132 9   326   -368  9
10     1   4   9  18  5  280     2.0    11.2    956.2     5.8   67  -1     9    44 9   315   -367  9
10     1   4   9  19  4  250     2.0     9.5    956.1     5.8   75  -1     0     0 9   292   -357  9
10     1   4   9  20  3  250     1.6     8.4    956.2     5.8   84  -1     0     0 9   279   -349  9
10     1   4   9  21  2  260     1.2     7.4    956.2     5.6   86  -1     0     0 9   277   -344  9
10     1   4   9  22  2  240     1.1     6.5    956.2     5.4   83  -1     0     0 9   276   -343  9
10     1   4   9  23  2    0     1.4     5.1    955.3     5.3   88  -1     0     0 9   265   -338  9
10     1   4   9  24  3  220     2.2     3.6    954.1     5.0   89  -1     0     0 9   259   -333  9
10     1   4  10   1  5  260     3.1     2.0    952.5     3.7   93  71     0     0 9   256   -312  9
10     1   4  10   2  7  250     4.1     0.8    951.0     3.8   94  71     0     0 9   281   -313  9
10     1   4  10   3  8  260     4.5     0.1    949.8     3.9   96  71     0     0 9   281   -313  9
10     1   4  10   4  8  260     4.6     0.1    949.3     3.9   96  71     0     0 9   288   -314  9
10     1   4  10   5  8  270     4.4     0.1    949.3     3.9   96  71     0     0 9   257   -312  9
10     1   4  10   6  8  270     5.0     0.1    948.6     4.0  100  71     0     3 9   282   -314  9
10     1   4  10   7  8  270     4.0     0.3    948.9     4.0   98  71     0    43 9   302   -316  9
10     1   4  10   8  8  270     4.0     0.4    949.1     4.1   99  73     0    89 9   302   -316  9
10     1   4  10   9  8  270     3.0     1.0    949.1     4.2   99  71     0   132 9   305   -319  9
10     1   4  10  10  8  270     3.0     2.0    949.1     4.6   99  22     0   166 9   310   -324  9
10     1   4  10  11  8  270     3.0     2.4    949.1     4.6   96  10     0   189 9   312   -326  9
10     1   4  10  12  8  260     4.0     3.3    949.4     4.9   97  50     0   199 9   316   -330  9
10     1   4  10  13  8  270     4.0     3.9    949.4     5.1   97  60     0   195 9   319   -333  9
10     1   4  10  14  8  250     4.0     3.8    949.3     5.0   95  60     0   178 9   319   -333  9
10     1   4  10  15  8  270     3.0     4.0    949.5     4.9   91  50     0   149 9   320   -334  9
10     1   4  10  16  8  260     3.0     4.0    949.5     5.2   97  60     0   110 9   320   -334  9
10     1   4  10  17  8  270     3.0     4.2    949.7     5.3   99  21     0    64 9   321   -335  9
10     1   4  10  18  8  270     3.0     4.3    950.1     5.4   99  50     0    19 9   321   -335  9
10     1   4  10  19  7  270     3.0     4.3    950.7     5.3   97  20     0     0 9   303   -334  9
10     1   4  10  20  8  260     3.0     4.0    951.0     5.2   99  10     0     0 9   320   -334  9
10     1   4  10  21  8  260     2.0     4.0    951.4     5.2   99  10     0     0 9   301   -332  9
10     1   4  10  22  8  260     3.0     3.9    952.1     5.2   99  10     0     0 9   319   -333  9
10     1   4  10  23  8  270     4.0     3.7    951.7     5.1   97  10     0     0 9   300   -331  9
10     1   4  10  24  8  270     3.0     3.6    951.7     5.1   99  10     0     0 9   318   -332  9
10     1   4  11   1  8  270     3.0     3.2    951.8     4.9   99  10     0     0 9   316   -330  9
10     1   4  11   2  8  270     2.0     3.2    951.7     5.0   99  10     0     0 9   316   -330  9
10     1   4  11   3  8  270     2.0     3.2    951.5     5.0   99  10     0     0 9   316   -330  9
10     1   4  11   4  8  270     3.0     3.3    951.4     5.0   99  10     0     0 9   316   -330  9
10     1   4  11   5  8  280     2.0     3.3    951.4     5.0   99  10     0     0 9   298   -329  9
10     1   4  11   6  8  270     2.0     3.4    951.9     4.9   97  10     0     4 9   317   -331  9
10     1   4  11   7  8  270     1.0     3.8    952.2     5.2  100  10     0    44 9   319   -333  9
10     1   4  11   8  8  280     2.0     4.1    952.5     5.2   97  61     0    91 9   302   -333  9
10     1   4  11   9  8  300     2.0     4.4    952.3     5.4   99  61     0   133 9   303   -334  9
10     1   4  11  10  8  300     2.0     4.8    953.0     5.6  100  61     0   167 9   306   -336  9
10     1   4  11  11  8  330     3.0     4.8    953.3     5.6  100  61     0   190 9   306   -336  9
10     1   4  11  12  8  340     3.0     4.8    953.5     5.6  100  63     0   200 9   306   -336  9
10     1   4  11  13  8  330     3.0     5.2    953.9     5.5   96  61     0   196 9   308   -338  9
10     1   4  11  14  8  320     3.0     5.1    954.1     5.6   97  61     0   179 9   307   -338  9
10     1   4  11  15  8  340     3.0     4.4    954.1     5.3   97  61     0   150 9   278   -332  9
10     1   4  11  16  8  320     2.0     4.7    954.1     5.5   99  61     0   111 9   305   -336  9
10     1   4  11  17  8  330     3.0     4.6    954.2     5.5  100  61     0    65 9   323   -336  9
10     1   4  11  18  8  330     3.0     4.4    954.9     5.4   99  53     0    20 9   303   -334  9
10     1   4  11  19  8  320     2.0     4.3    955.1     5.3   99  61     0     0 9   321   -335  9
10     1   4  11  20  8  330     4.0     4.0    955.7     5.3   99  58     0     0 9   320   -334  9
10     1   4  11  21  8  330     3.0     3.8    955.9     5.1   99  20     0     0 9   319   -333  9
10     1   4  11  22  8  330     4.0     3.8    955.9     5.1   99  60     0     0 9   319   -333  9
10     1   4  11  23  8  320     3.0     3.8    956.3     5.1   99  60     0     0 9   319   -333  9
10     1   4  11  24  8  330     2.0     3.7    956.3     5.1   99  60     0     0 9   318   -332  9
10     1   4  12   1  8  330     2.0     3.7    956.3     5.1   99  60     0     0 9   318   -332  9
10     1   4  12   2  8  320     1.0     3.7    956.3     5.1   99  60     0     0 9   318   -332  9
10     1   4  12   3  8  310     1.0     3.7    956.3     5.1   99  50     0     0 9   318   -332  9
10     1   4  12   4  8  300     1.0     3.7    956.2     5.1   99  20     0     0 9   318   -332  9
10     1   4  12   5  8  310     1.0     3.9    955.9     5.2   99  10     0     0 9   319   -333  9
10     1   4  12   6  8  300     1.0     3.8    955.7     5.1   99  50     0     5 9   319   -333  9
10     1   4  12   7  8  280     2.0     4.0    955.8     5.2   99  20     0    46 9   320   -334  9
10     1   4  12   8  7  260     2.0     4.2    955.9     5.3   99  10    24   151 9   269   -331  9
10     1   4  12   9  8  280     2.0     5.4    955.4     5.5   95  10     0   135 9   327   -340  9
10     1   4  12  10  8  270     2.0     5.1    955.4     5.4   94  61     0   169 9   282   -336  9
10     1   4  12  11  8  250     3.0     5.0    955.1     5.3   94  60     0   191 9   276   -335  9
10     1   4  12  12  8  260     3.0     5.0    954.7     5.3   94  61     0   201 9   307   -337  9
10     1   4  12  13  8  260     4.0     5.8    954.5     5.8   96  61     0   197 9   311   -341  9
10     1   4  12  14  8  270     4.0     5.6    954.2     5.6   95  61     0   180 9   295   -339  9
10     1   4  12  15  8  280     4.0     5.8    953.9     5.7   95  63     0   151 9   296   -340  9
10     1   4  12  16  8  290     2.0     5.1    953.7     5.5   96  21     0   112 9   326   -339  9
10     1   4  12  17  8  300     3.0     4.4    953.7     5.3   97  25     0    66 9   322   -336  9
10     1   4  12  18  7  340     2.0     5.2    953.5     5.5   96  10     3    36 9   308   -338  9
10     1   4  12  19  7  350     6.0     4.8    953.9     5.2   93  85     0     0 9   306   -336  9
10     1   4  12  20  7  320     3.0     4.0    954.3     5.0   95  25     0     0 9   301   -332  9
10     1   4  12  21  7  350     3.0     3.8    954.6     5.0   95  10     0     0 9   300   -331  9
10     1   4  12  22  8  350     4.0     4.2    954.6     5.2   97  10     0     0 9   321   -335  9
10     1   4  12  23  8  350     4.0     4.2    954.9     5.3   99  58     0     0 9   321   -335  9
10     1   4  12  24  8  360     3.0     4.2    955.1     5.3   99  50     0     0 9   321   -335  9
10     1   4  13   1  8  360     4.0     3.8    955.4     5.0   95  20     0     0 9   319   -333  9
10     1   4  13   2  8   20     4.0     3.8    955.4     5.0   95  10     0     0 9   319   -333  9
10     1   4  13   3  8   30     4.0     2.7    955.7     4.6   95  10     0     0 9   313   -327  9
10     1   4  13   4  6   10     4.0     2.0    955.9     4.4   95  10     0     0 9   276   -322  9
10     1   4  13   5  7   10     3.0     1.5    956.3     4.1   92  10     0     0 9   289   -320  9
10     1   4  13   6  7   10     4.0     0.5    956.7     3.7   90  10     1    10 9   284   -316  9
10     1   4  13   7  8  360     5.0     0.3    957.3     3.8   93  10     0    47 9   283   -315  9
10     1   4  13   8  7  360     7.0    -0.1    958.0     3.4   87  -1    25   154 9   281   -313  9
10     1   4  13   9  3  360     6.0     0.6    958.3     3.1   74  -1   206   266 9   242   -313  9
